0.6381047573596481	0.15261286157796428
0.6270712680260004	0.184117858423021
0.6143207991401527	0.21172340532536055
0.6009812574626205	0.23633322491099745
0.5876803358434323	0.25953136285647915
0.5744324685174309	0.28248799998140595
0.5620854551349699	0.3049620601643455
0.5496700186875914	0.3262688998586514
0.5357498594769952	0.3470550892435609
0.5202545134916627	0.36786796607999006
0.503678925622065	0.38795109682448015
0.4862399093145017	0.4072133082171109
0.4681653527667828	0.42541257066459626
0.4499919722690836	0.44241910846906185
0.43224625559951535	0.4585329793474766
0.41523637068421254	0.47357167023894103
0.3990712533451653	0.4878202155867236
0.3832575521127009	0.5008986751394148
0.36789151047694435	0.5120374495455462
0.3532514666318992	0.5222437870947158
0.338700773062101	0.5327614797333562
0.324366928494907	0.5430405803367611
0.311068049963566	0.5522368429959706
0.29908903734092135	0.5604915029802011
0.2877939226342997	0.568217098697222
0.27762463382900693	0.5751982258189974
0.268284960271159	0.5815455842803386
0.25919222477717874	0.5878818822458836
0.24994959705960518	0.5948710523206839
0.2404974374200328	0.602049351284264
0.23129804534280138	0.6090102113625149
0.22178400963622003	0.6144081072252296
0.21170029856327516	0.6164071410213885
0.20235109361007017	0.6164784440187766
0.19448175815055696	0.6160938681312564
0.18871993058069503	0.6156777656594572
0.1852572709243938	0.6159031686909383
0.18270951903026494	0.6161994093579926
0.179959477089559	0.6162801349337805
0.17650553386722811	0.6169449922176076
0.17364076169015288	0.6181385357508827
0.17250487663038466	0.6191365092657526
0.17260190350125068	0.6199727922009503
0.17285159647837722	0.6212516550155371
0.17311644704843532	0.623033228615054
0.17338601286392216	0.6249900405560552
0.173973057158894	0.6267379879927977
0.17524746761430063	0.6282979777767046
0.17706287495273823	0.6299492981403437
0.17972491772111346	0.6320788393838223
0.1833576099430808	0.6350184741953193
0.18849651635457385	0.6380168333153056
0.1942673611713088	0.6407728936329857
0.1999867574544936	0.643478025507149
0.20558908668550965	0.6460847140456643
0.21038046007542807	0.6486572027057351
0.21387945584445947	0.6510038595965599
0.21691549844373967	0.6526318518879002
0.21937620126048868	0.6533308083151558
0.22194169629481347	0.6533757622251093
0.2253020825089582	0.6531584755323903
0.22848046805055533	0.6527611230207759
0.23011918386099617	0.652384045078762
0.23120357089697735	0.6520152463058478
0.23255584313637917	0.6517973280247393
0.23295348531556548	0.65211772766708
0.2321996343997807	0.6528410760252595
0.23077994622689296	0.6538032188510738
0.22857201155407175	0.6551343197559281
0.22501455416873167	0.6571417617762438
0.22094764514224294	0.6592178640738109
0.21729096442420448	0.6611029081392265
0.21493444900062625	0.6627745639800624
0.21413632399962984	0.6642218548586891
0.2143573495504802	0.6656225628662296
0.2142450276687642	0.6667157933717485
0.21271492052729107	0.6674962496707382
0.20993705126547874	0.6676167793942123
0.20739787542265786	0.6660286836916685
0.205911095814715	0.661948958107802
0.20496484341130583	0.6549172505690897
0.20423717835082528	0.6470007859279377
0.20248844247619097	0.6404675669064155
0.19821357588215627	0.6350208387473435
0.19199459777915473	0.6293699283965428
0.18588477692766492	0.622187603218636
0.18261077529181952	0.6122271680032723
0.18247189969147692	0.6021256995708284
0.18336240709841128	0.5950374419850716
0.18396526697508142	0.5906137953664785
0.18369120934946542	0.5885531570639816
0.18239941977478646	0.5876498272967696
0.18121281129364564	0.5867181845731806
0.18041112559729877	0.585817049892699
0.1796944117233762	0.5845839229286534
0.1789986542817792	0.5832679416407514
0.1785406496890194	0.5820776351486788
0.17745209735007306	0.5815000032504547
0.17587599392749187	0.5815050441499138
0.17418918460017008	0.5817967235917837
0.1722610143142692	0.5823166188063627
0.17073777384702626	0.5825308240693603
0.16997408778243261	0.5815914329711735
0.1700006360460764	0.5799014483357405
0.17143011367287597	0.5775115290404779
0.17399924569685377	0.5753256377243348
0.17703444377913968	0.5745481191638829
0.1802309503173669	0.5746220992658118
0.18277379727151788	0.5749695260313701
0.18512647714236508	0.5767383138062401
0.18792406965734643	0.5814404797919084
0.19013737096963923	0.5876767152845037
0.19084578221474002	0.593989629644433
0.1905600018918785	0.6000998433753802
0.19052113936935688	0.6057689314233594
0.19091869530730632	0.6121200266562542
0.19295291914965662	0.6196173745777882
0.19645080426778572	0.6265671535349666
0.19952216590144123	0.6316175711399759
0.20106852892248694	0.6359908230740718
0.20224453666596687	0.640439039253039
0.20340691359527718	0.6446258444584474
0.20323566493560086	0.6488988708830479
0.20294033204801365	0.6525717913365813
0.20343293000422302	0.6549085770199263
0.2038593513447915	0.6569096524655866
0.20379575529641647	0.6596646839604838
0.20327205890563604	0.6629694553225947
0.20245617162684337	0.6665225702662219
0.2018684120730745	0.6699092388715174
0.20094682446894474	0.67280419581132
0.19935896031931644	0.6756656556268275
0.19703005974453625	0.679140399047367
0.19432115964586383	0.682676310363088
0.19094021257679517	0.6857808307745338
0.18703169737792114	0.6885043055146092
0.18291504759451938	0.6910141180836396
0.17844974652408485	0.6930292932990629
0.17385030757851805	0.6942018099996428
0.16965584388869392	0.6943245029156959
0.16615041139881037	0.6930729630538376
0.1647798980070434	0.6912663514611704
0.16594314706601576	0.6902984851014492
0.1677289884853701	0.6895958811183744
0.1687882303119066	0.6884177223425632
0.1684525344789316	0.6861474994177932
0.1671001873380633	0.6819232369343453
0.16617486745847398	0.6754531862363833
0.16551025919778306	0.6667504054368896
0.16369773594564307	0.657631225561703
0.16038758967477662	0.6494613541803286
0.15608395762354377	0.6412061173834727
0.15290649522919209	0.6313752428809103
0.1513722579484411	0.6218085588130129
0.15025701724085616	0.6151763902739432
0.14987731508055013	0.6108256312854723
0.1490469707428974	0.6080670905493415
0.1469959167961412	0.6057836864584224
0.14456075238485244	0.6028280208871807
0.14193224127999127	0.5998931591984682
0.13950177516188944	0.5975222077654003
0.13735707013633958	0.5955729586067255
0.13588630730383855	0.5935931118407913
0.13475446356701326	0.591552692787485
0.1336402355724089	0.5898840400844548
0.13180759613083337	0.5890633577812339
0.12910283191845195	0.5892057760755289
0.12646526284251758	0.5892440675815696
0.12435308308405402	0.5881235356481633
0.12349156318174304	0.5862025679424827
0.12408989692679162	0.583885736008608
0.12549748310062103	0.5821051989412969
0.12766288286746574	0.5814141670988708
0.1302152394274323	0.5821206040352601
0.13343095794188153	0.5849082584810077
0.13819831159476959	0.5903238413007506
0.14327751863085414	0.5995641727559557
0.14834717893069982	0.6086308013572299
0.15371149265243034	0.6133344100040576
0.15924072610829532	0.616594099915502
0.16581631453303824	0.6210685207638009
0.17451745948960662	0.626657053114331
0.18301345038674466	0.633651801371742
0.18950576716855583	0.6398130280235674
0.1938635454304407	0.6431865851379119
0.19594504487952946	0.6462208113864187
0.19604377026342545	0.650890378540211
0.1957595992976109	0.6560226300809151
0.19628745358853816	0.6602130089178533
0.19707397055934273	0.6635042429798961
0.19706178793360962	0.6663483963178445
0.1961808477483391	0.6694107910261646
0.1947080976073794	0.6728053842610173
0.19302754744323192	0.6756864953522363
0.19112102156765598	0.6774601615127218
0.18908328241166972	0.6786378692949675
0.18678514904064292	0.6795073970520105
0.18429650905980877	0.6801202179261648
0.1812994408303048	0.6807432060005864
0.1777583015918438	0.6813766353144428
0.17413908005260037	0.6817392481808353
0.17001638740777336	0.6818572192457573
0.16544238290454727	0.6813991642480197
0.16220225759374296	0.6805522718361094
0.16056060371081227	0.6798084141720098
0.1594312041342385	0.6794706599420202
0.1576599528751581	0.6800431075262492
0.15404845680997958	0.6805429364175483
0.1491975091753095	0.6797443085873476
0.14647463536421723	0.6764358306687183
0.14913857429408406	0.6691545219956431
0.15306801640397172	0.6594549724847983
0.15207811874009947	0.6490351495989263
0.14802727264515214	0.6400209007324625
0.14495904567515172	0.6336396518461266
0.1439792492558425	0.6280401115871154
0.1438735072427857	0.6227556599942734
0.14434407431341878	0.618021587300482
0.1454250001733639	0.6144817920944472
0.1445549179800114	0.610835162071703
0.1394359855698477	0.6056340650445013
0.13248741394949093	0.5997319570877999
0.1249854846804217	0.5936408599815678
0.11814076778533078	0.587844923773291
0.11371547304311669	0.583577920297004
0.11088737939592708	0.5800699945783172
0.10924929929799454	0.5774983657817274
0.10839291870544177	0.5757507044539867
0.10811724519318044	0.5751787025043305
0.10811002032599504	0.5751308634444748
0.10810973881302832	0.5753183021727315
0.10803416145803002	0.5746313697518899
0.10629659511889056	0.5715165468625576
0.10547669974280094	0.5684490847649536
0.10921307690511028	0.5678765895575126
0.11287675763588023	0.5668388757316554
0.11257249094452693	0.5619801665892017
0.11289531914444595	0.5576847944238403
0.1178943291788288	0.5571483694116178
0.12534146983559502	0.559733365775668
0.13278004785400288	0.5669964903801487
0.1384148189562877	0.5750043090014841
0.14211536143788983	0.5793243783241577
0.14412362727414418	0.5806056070619028
0.14330861836332165	0.5778620954720801
0.14430348536840043	0.5764733101178138
0.1492110761321772	0.5823348224187289
0.15411298531494744	0.5900398612488084
0.1591375627875724	0.5951295607149956
0.16327902601771793	0.5986666125186623
0.16491511294534256	0.6013760029518759
0.1649679489811211	0.6037834117845904
0.1648998857857933	0.604485026547726
0.16478336574375074	0.6032169762305775
0.16446760492829515	0.601179182185551
0.16451332176038935	0.6010098376182417
0.16542093394851065	0.6049664042333989
0.16597849727125258	0.610321333742781
0.16641910931550452	0.6152787700291587
0.16781575053754416	0.6190675260443386
0.16965069961807977	0.621768688062426
0.1712353863864804	0.6249443206060723
0.17226923916850545	0.6329404443273444
0.17138177178923453	0.6384320813122129
0.16733005282728453	0.633486933367684
0.16305533162935415	0.6255396012671617
0.16151786079910213	0.623560727182096
0.16051562199819358	0.6233828884368833
0.15982854348931408	0.6229825138649101
0.15967644373837953	0.6229367458346299
0.1599762359362158	0.62342460114828
0.15973833116414493	0.6225290261653849
0.1572566893870757	0.6202858667884292
0.1533675174886433	0.6173097883715895
0.14919293297654512	0.6131007193826417
0.14768149543838938	0.6082621435908083
0.14925821710770482	0.6066548959948777
0.15054069737647602	0.6083800046879427
0.1487089888255939	0.613370148154914
0.14443025718019786	0.6194242461023733
0.1392296155890902	0.6247184819276744
0.13357704396915704	0.6281338598381482
0.12840089190812431	0.627020033642183
0.1263443860578315	0.6245436747498978
0.12594728432498226	0.6242707220674028
0.12590862231976452	0.6250106546247565
0.12630152897982505	0.626332590118574
0.1268839527269252	0.6270344936083636
0.1260786052704166	0.6265140053945564
0.12301564064810044	0.6257996163663212
0.11921639005805762	0.6237794840332671
0.11669802313715305	0.6211468094194983
0.11455146824175344	0.6204589532449137
0.11078873090578423	0.6216792104815474
0.10777212479862541	0.6232222699638845
0.1057832859284149	0.6232302233246698
0.10309137603012175	0.6196353772116854
0.09972147214095806	0.6157623699312424
0.09702784776452233	0.6142579893863827
0.0945618416206484	0.6133611008605346
0.09080341790793334	0.6116823097168925
0.08668914959954588	0.6106883132735135
0.08425726286511548	0.6114625020126792
0.08183167506405287	0.6132664126926353
0.07997001417375138	0.6160273977680382
0.07852422449316876	0.6181540604533415
0.07405894381690903	0.6176483410990814
0.06840769160731064	0.6161567598040143
0.06328192927581888	0.6147774570274283
0.05774831459662799	0.6133483610242274
0.05119867022273805	0.612191181847815
0.0436096802341579	0.61052449400904
0.03471918772148985	0.6073608430599181
0.027177782339792067	0.6037458658177159
0.02254248533070502	0.6003657592463977
0.0184956787673336	0.5977442335666117
0.012619969639666273	0.5969301182795101
0.007195565768979506	0.5964812084820708
0.002940782293298305	0.5947345249162199
-0.0009971255579861449	0.5925098194670181
-0.005653688023714132	0.5908069240053069
-0.010586493757126725	0.5883882573857533
-0.015623785983419403	0.5830406005506492
-0.01978680775291064	0.5776764883028558
-0.022580670271977965	0.5755366105340474
-0.024073165714584732	0.5739319278508821
-0.02285719776083095	0.5706606494761128
-0.021446170001166998	0.5673002619936869
-0.022009963917798636	0.5647963782377502
-0.023806635750449168	0.5631585501207359
-0.026146867137069485	0.5629212026484502
-0.027976531867653698	0.5637360551494303
-0.02788643946872682	0.5658190382441438
-0.027398553800876968	0.5676366018932668
-0.026488898831205532	0.5678258564542039
-0.0261685032999166	0.5666170814212531
-0.028327688255271433	0.5631126228105827
-0.03080011888579559	0.5592896333537605
-0.03186423838685837	0.5565597866584345
